506	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0953.txt	0.12631350960978688	0.002850545345734885	2.2613950597127535E-5	6.987878584963657E-5	3.216848043757287E-5	0.02045592201536926	5.503255598271647E-5	2.1301502049902754E-4	2.9588946793113245E-5	3.503363064266589E-5	6.583254842662154E-5	7.52356057617338E-5	3.872037656806826E-5	3.9199973147349964E-5	4.359148566288617E-5	1.9977448357675943E-5	7.432910630833286E-5	0.3233620680975889	7.294307739810459E-5	0.06668354563327512	5.7395769356409406E-5	2.3534497914507162E-4	1.6499970389389208E-4	4.6864640023897884E-5	0.019798471896594765	1.3188134678642363E-5	5.29335017173167E-5	5.6750004075216E-5	2.3488792617788084E-5	4.618061076001593E-5	6.824653694330747E-5	1.558340816100647E-5	3.963093971389233E-5	4.599925384451932E-5	0.11208088777573857	2.3698487102992303E-5	1.1811640441590232E-4	4.3670643197392774E-4	1.2103877315305865E-4	6.0687973382827544E-5	5.834796744041655E-5	3.4991305975960556E-5	2.007798625043742E-5	7.029551772920179E-5	1.7025167054555653E-4	6.476006175639835E-5	5.624662148747616E-5	0.0346504424109083	0.2906728328106872	1.427879357384305E-4
507	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0158.txt	1.9592327631513007E-4	1.6615278298735334E-4	9.81915324228626E-6	0.00967452751332539	1.396780441486141E-5	0.1138965858797474	2.3895563855066957E-5	0.006521949846072248	1.2847750842629783E-5	1.5211874919267209E-5	2.8585004577366394E-5	3.266788520996135E-5	1.681268867586481E-5	1.7020933240927296E-5	1.892776213268871E-5	8.674363463003091E-6	0.004318578987646256	2.984579927416304E-5	3.167245156301501E-5	2.1957380654815177E-5	0.019313292891457196	0.009746374221462802	7.164415481087054E-5	2.0348991215081506E-5	0.5025932684976216	5.726390655772808E-6	2.298413816642797E-5	2.464129317527106E-5	1.0199016452244296E-5	2.0051980388272746E-5	2.963317716749619E-5	6.7664370324331225E-6	1.7208062276210453E-5	0.01609361590211664	0.060453731202586826	1.029006742873949E-5	5.128706151568769E-5	1.896213294986475E-4	0.01826935100083834	2.6351190078458302E-5	2.5335141297520725E-5	1.5193497219779303E-5	8.718017798031437E-6	0.00217367521633675	0.0011455007774686617	2.8119322523273265E-5	2.4422720540326685E-5	4.342511814685078E-5	0.2269405656030389	0.00756303287752508
508	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0500.txt	0.24548638165418687	1.5153816144160192E-4	8.95547099781447E-6	2.7673070096756928E-5	1.2739211238881846E-5	2.822867642106694E-4	2.179373554930381E-5	8.435721259690948E-5	1.1717676384030826E-5	1.3873854628849807E-5	2.6070698068196583E-5	2.979445287581878E-5	1.5333862515107656E-5	1.552379011037506E-5	1.7262896366953652E-5	7.911375706296463E-6	2.94354652000653E-5	2.722059460843345E-5	0.49455355565861325	2.0026032875762013E-5	2.2729604261798593E-5	0.0010705216988292985	6.534241138111532E-5	1.8559115655375278E-5	2.1926441678499665E-5	5.222703442398736E-6	2.096247789196135E-5	2.2473871314019995E-5	9.301921845049014E-6	1.8288229584052143E-5	2.7026674515451402E-5	6.171268449252097E-6	1.5694459475337236E-5	1.8216409466200234E-5	0.009202175917102212	9.384964074781599E-6	4.6775906295961406E-5	0.001150263920036577	4.793320910150692E-5	2.4033367509659435E-5	2.3106689295608813E-5	1.3857093412204187E-5	7.951190252584592E-6	2.7838102307527965E-5	6.74222706621577E-5	2.5645976910808608E-5	2.2274524094879895E-5	3.960549107900882E-5	0.180591435573849	0.06651440687795374
509	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0332.txt	0.007818048883771689	5.55343556124843E-4	3.281921242403197E-5	1.0141380237312314E-4	4.6685526631208054E-5	0.2589097504100469	7.986774081232938E-5	0.0038907455074130943	4.294189668610633E-5	5.084366666091391E-5	9.55415720905972E-5	1.091880570243531E-4	5.619417351550056E-5	5.6890203249256346E-5	6.326352495132485E-5	2.8992905000154037E-5	1.0787247096628444E-4	9.975561050676795E-5	1.0586095258804896E-4	7.338962150853669E-5	0.2866113541187054	3.415518588986647E-4	2.3946104899883627E-4	6.801379394166813E-5	8.03540704141016E-5	1.9139698374952866E-5	7.682142179213678E-5	8.236024178127331E-5	3.408885462963469E-5	6.702107479606038E-5	9.904494942301042E-5	2.2615914920740483E-5	5.751565713597379E-5	6.675787482537475E-5	0.033723314637543016	3.439318039635585E-5	1.714201749331125E-4	0.2943250421551531	1.7566135517068968E-4	8.807534453038065E-5	8.467933675333888E-5	5.078224164711932E-5	2.913881380299818E-5	1.0201859771927792E-4	2.4708313203313816E-4	9.398509182409884E-5	8.162969184898102E-5	1.451426759348902E-4	0.11024889818113852	2.0722551658814645E-4
510	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1160.txt	2.2183387269934126E-4	1.881262706661437E-4	1.1117723383010018E-5	3.4354590458667423E-5	1.5815028233153225E-5	0.11925293423478815	2.7055720841345223E-5	1.0472482745386448E-4	0.15046259641257614	1.722362543045341E-5	0.08374942517172158	0.0036768603370521675	1.9036144707260764E-5	1.927192934298775E-5	2.1430933855315627E-5	9.821536656546021E-6	0.03158210128624006	3.3792867092247E-5	3.58610917510639E-5	0.04612990866234301	2.8217550238243492E-5	1.157029315367621E-4	0.07894501594896508	2.3040118620238723E-5	0.061905047304796235	6.483698311150096E-6	2.6023760300509594E-5	2.7900071886293265E-5	1.154782300438148E-5	2.2703828501046122E-5	3.355212599077862E-5	7.661289457341327E-6	1.948380594781027E-5	2.2614667785344227E-5	0.15216571772068999	1.1650915353125681E-5	5.806970814991292E-5	0.05845265317143405	5.9506435762070493E-5	2.9836100412789195E-5	2.868568051288769E-5	1.720281730430637E-5	9.870964220139214E-6	0.0024611409134205177	8.370103094066544E-5	3.183806605493055E-5	2.7652593306985402E-5	4.916803307968383E-5	0.20963481965433614	7.019900238804469E-5
511	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1034.txt	2.769391321701657E-4	2.3485829960379285E-4	1.387945234843252E-5	0.013675022713418255	1.9743604260437765E-5	0.041333898856126865	3.3776572346080045E-5	1.307392891754249E-4	1.81603994972681E-5	2.1502107958050934E-5	4.040513465078642E-5	4.6176319373762116E-5	2.3764871121551417E-5	2.4059226494798636E-5	2.6754544521392008E-5	1.2261282756974576E-5	4.561994971542579E-5	4.218727812930809E-5	4.476926588066466E-5	3.103693475140661E-5	0.0045792717343585854	0.11828960729376871	0.028880219516982945	2.8763463298657612E-5	3.398224420822647E-5	8.09429940384577E-6	3.248826477999335E-5	3.483066675821613E-5	1.4416392061200217E-5	2.834363609808926E-5	4.1886735065676396E-5	9.56441335041818E-6	2.4323734896300678E-5	0.013660366502636138	0.3838441072010831	1.4545093351256574E-5	0.015219310425859627	2.6803127948842465E-4	7.42882972647867E-5	3.7247619829720886E-5	3.58114266783629E-5	2.1476130931516943E-5	1.2322988511827156E-5	4.314430972334308E-5	0.06675048232037191	0.007613154764569861	0.2302661211204966	6.138175494080925E-5	0.07388922415432025	8.763698061073527E-5
512	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0844.txt	0.07181079794682677	6.123682815768783E-4	3.618921025220831E-5	1.1182734579789685E-4	5.14793687661654E-5	0.0011407256038156518	8.806885513528651E-5	3.4088892741708575E-4	4.735132908503811E-5	5.6064481956845124E-5	0.00800409750281729	0.008019145259176902	6.196439859758485E-5	6.27318992326163E-5	6.97596571233641E-5	3.197000346372035E-5	1.1894921431342821E-4	1.0999888467230056E-4	0.1501928931677255	8.092553863838681E-5	9.185071648163027E-5	3.7662366402995567E-4	2.64049793074486E-4	0.14225241435360597	8.860512285502984E-5	2.1105033225837665E-5	8.4709728837779E-5	9.081729530056282E-5	3.758922400421381E-5	7.390304605078131E-5	1.0921525028626235E-4	2.493820051310611E-5	6.342157703222444E-5	7.361281973594924E-5	0.1635660749301584	3.7924799063564466E-5	1.890222310021724E-4	6.988633329376619E-4	1.936989112756698E-4	9.711924588756018E-5	9.337452350136708E-5	5.599674959598782E-5	3.213089472081548E-5	1.1249424376177139E-4	0.1345511258224888	1.0363582783920934E-4	0.004039384414592991	1.6004646144797936E-4	0.3032408053434736	0.008127249566827763
513	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0368.txt	0.03878521145333532	0.010479317128354098	1.1774896527811599E-5	3.638530425431687E-5	1.6749860975528334E-5	3.71158305416048E-4	2.8654995489368232E-5	0.001395923984217556	1.540671920014217E-5	1.824172092528403E-5	3.427846198550016E-5	3.917455595592259E-5	2.0161378952725643E-5	2.0411100914037955E-5	2.2697725060001937E-5	1.0402091677480431E-5	3.8702549208562414E-5	3.579037719155488E-5	0.3945356915663865	2.633077199760881E-5	2.988550109381178E-5	1.225421788143994E-4	8.591397739751483E-5	2.440202938997442E-5	2.8829481112767485E-5	6.866952351774518E-6	2.7562035341817395E-5	2.9549256467529127E-5	1.223041951249381E-5	2.4045861025247016E-5	3.553540578579805E-5	8.114151388913606E-6	2.063550163102843E-5	0.09896963131513689	0.19585553350086013	1.2339605691844798E-5	0.012911590528957724	2.273894173172892E-4	0.048893359413087485	3.159972442657356E-5	3.03813027391284E-5	1.82196828223489E-5	1.045444092443337E-5	3.660229308785328E-5	8.864863287601052E-5	0.018023843642553397	2.92871493288812E-5	5.20743754853658E-5	0.1783361187814345	7.43484939315908E-5
514	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0305.txt	0.04855590929996381	0.001798576753924671	1.4268471792336577E-5	4.409063690556202E-5	2.029698675401466E-5	0.20754881232684894	3.472327709070501E-5	0.04684847596117693	1.866940722582596E-5	2.210477857290056E-5	4.1537627678473676E-5	4.747056972553091E-5	2.4430963465548084E-5	2.4733569161699703E-5	2.7504432756916924E-5	1.2604947426150613E-5	4.689860589174315E-5	4.336972186452814E-5	4.602407871330901E-5	3.190685171890441E-5	3.621436743411866E-5	1.484929924993307E-4	0.0639466734327498	2.9569658400329774E-5	3.4934713614988697E-5	8.32117001616014E-6	0.003147670343818381	0.26163461153427786	1.482046108942699E-5	0.001586273805871552	4.306075504666262E-5	9.83248896820496E-6	2.5005491321949358E-5	2.9023635349783733E-5	0.17037511320018967	1.4952769676301014E-5	7.452658823950012E-5	0.0065040867461209125	7.637048259638519E-5	3.8291612632112984E-5	3.6815165222369714E-5	2.207807345074991E-5	1.2668382697257567E-5	4.435357756438256E-5	0.003221693278266064	4.0860932744697694E-5	3.548930244015956E-5	6.310218998201067E-5	0.183402590270303	9.009330875731872E-5
515	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0682.txt	8.154890565953426E-4	6.915756963512145E-4	4.087014143861963E-5	1.2629177060271936E-4	5.813802147051968E-5	0.2733609874687117	9.94602131583356E-5	0.004845189980037657	5.347603618661559E-5	6.33162009143147E-5	1.1897901491845312E-4	1.3597313903625777E-4	6.997924843324705E-5	7.08460222392892E-5	7.878279281232792E-5	3.610519694266274E-5	1.3433482463756825E-4	1.2422680526367666E-4	1.3182985774309555E-4	9.139293693057376E-5	1.0373124330928747E-4	4.253384450990105E-4	2.982035892627407E-4	8.469835723838515E-5	1.0006584498622383E-4	2.3834885784889914E-5	9.566659716250322E-5	1.0256415318652595E-4	4.245124143117848E-5	8.346211270680996E-5	1.2334181086975804E-4	2.8163858097265578E-5	7.162490713400283E-5	0.026844384856989357	0.5013974973810013	4.2830221796965764E-5	0.009133888345576486	0.05431175956088878	2.1875309920199723E-4	1.0968123615227145E-4	1.0545214873904896E-4	6.323970764052073E-5	3.628689884739867E-5	1.2704492918006125E-4	3.076954566373737E-4	1.1704071220063327E-4	0.040243530156316196	1.8074783811371939E-4	0.08377171566878963	2.5806031123546606E-4
516	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0942.txt	0.23723467289426617	4.531046419936957E-4	2.6777185639231778E-5	8.27434911429195E-5	3.8090707269799154E-5	8.440477436208365E-4	6.516406593449425E-5	0.044085635416163414	3.503628071289701E-5	4.148333248123851E-5	7.795234020486789E-5	8.908650319674352E-5	4.5848809429866854E-5	4.6416699882276256E-5	5.161669116024692E-5	2.3655302552027495E-5	8.801311692390614E-5	8.139057289317064E-5	8.637191967837758E-5	5.987857032449823E-5	6.796234759433519E-5	2.786720599199146E-4	1.953761985376511E-4	5.5492434214262646E-5	6.556086211169235E-5	1.561607420200403E-5	6.267857515348182E-5	0.05851173671930429	2.7813086336529834E-5	5.468247495911327E-5	8.08107447266538E-5	1.8452318246073885E-5	4.692700752211311E-5	5.446773018144368E-5	0.0918038352907133	2.806138563893256E-5	1.398616696582392E-4	5.171042162043889E-4	1.4332204735054133E-4	7.186064736283395E-5	6.908984562928795E-5	4.143321583078331E-5	2.3774349500798717E-5	0.24262807388715865	2.0159505381455865E-4	7.668240841914019E-5	6.660164126037593E-5	1.1842186605421109E-4	0.3208079723196764	1.6907523724741462E-4
517	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0927.txt	0.4458895645883093	0.08890085167965214	3.114592824399233E-5	9.624323005846412E-5	4.430526984321709E-5	9.817555441226876E-4	7.579569223693707E-5	2.933830829274917E-4	4.0752508486981144E-5	4.825140752989897E-5	9.067039483473322E-5	1.0362111513350106E-4	5.332911934116466E-5	0.05783687344600955	6.003804061895007E-5	2.7514704711757544E-5	1.0237260409569811E-4	0.013690642235978904	1.0046364277570867E-4	6.96478591815587E-5	7.905051822791773E-5	3.241378723966677E-4	2.2725215197082454E-4	6.454611763193031E-5	7.625722637383293E-5	1.8163862815959144E-5	7.290468947960853E-5	7.816111329956938E-5	0.14618905687960057	6.36040121701644E-5	9.399515283310224E-5	2.146284481762348E-5	5.458322725475773E-5	6.33542314229947E-5	0.008210982752529484	3.26396476206476E-5	1.626803348921867E-4	6.014706336042662E-4	1.6670527899025682E-4	8.35848321210606E-5	8.03619694522925E-5	0.06802805638948677	2.7653174369250688E-5	9.681718997591308E-5	2.3448562388321827E-4	8.919327155501522E-5	7.746781038066181E-5	1.377425914857999E-4	0.1658097463603906	1.9666014487454677E-4
518	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1178.txt	2.864856933989282E-4	2.4295426321746159E-4	1.4357900593098021E-5	4.436697853770447E-5	2.04241997597871E-5	0.05842770055988385	0.021971473931368515	1.352460940438361E-4	1.8786419245293202E-5	0.001589138538012282	4.179796811883929E-5	4.7768095359936745E-5	2.4584086504649168E-5	2.488858880647126E-5	2.7676819013334092E-5	1.268394995342807E-5	4.719254669656956E-5	0.012578803272720946	4.6312538348326977E-5	3.21068304921622E-5	3.644134391044368E-5	0.12863483139241785	0.058079883515652346	0.007864231068386464	3.515366975752464E-5	8.373323622117925E-6	0.004734293838183075	3.603133887067736E-5	1.4913349527743906E-5	2.9320689269794554E-5	4.333064181097424E-5	9.894114887905693E-6	2.5162215260848945E-5	2.9205543331300204E-5	0.38610759758480373	1.504648736938514E-5	7.499368965779496E-5	2.7727077193865577E-4	7.684914077166614E-5	3.853160841069039E-5	3.70459072474154E-5	2.2216449561419594E-5	1.2747782810226305E-5	4.463156719836654E-5	0.01107636158116698	0.00944248832765804	0.22723551804758188	6.349768806040635E-5	0.07016873007094358	9.065797585524332E-5
519	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1139.txt	0.01511438253735274	0.10221803147093288	1.0505882286635185E-5	3.246395605739591E-5	1.4944680601716507E-5	0.05995018486121625	2.5566764754519265E-5	9.896151143676009E-5	1.374629305299027E-5	1.6275758542253772E-5	3.05841741994054E-5	3.495260213387339E-5	1.7988529539371324E-5	1.821133825142566E-5	2.0251526380003644E-5	9.281028537301938E-6	3.4531464902259415E-5	3.193314598396992E-5	3.388755014202371E-5	2.349302946906832E-5	2.6664655254261208E-5	1.0933545808501046E-4	7.665478258624478E-5	2.1772152962921166E-5	2.5722445563757204E-5	6.126881277069176E-6	0.012636308919410835	2.636464867204662E-5	1.09123122577712E-5	2.1454369880478668E-5	3.170565357509718E-5	7.239666110569808E-6	0.07110263646817967	2.137011594183618E-5	0.061242167161055766	1.1009731130614758E-5	5.4873960902332985E-5	0.29027238144755146	5.623162115806057E-5	2.8194131840697578E-5	2.7107022939693815E-5	1.6256095548637617E-5	9.327735956342315E-6	3.2657559384377465E-5	0.04250032571320724	3.008592341111627E-5	2.6130789568604148E-5	0.012658179494622246	0.3310942892318749	6.633574431749785E-5
520	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0249.txt	0.012065436435829458	0.034141686425153514	1.3511082567597851E-5	4.1750247984439046E-5	1.921959603650195E-5	0.021068617927490853	3.2880119932820596E-5	1.2726938257601425E-4	1.7678410567536717E-5	2.0931427891060745E-5	3.933275584056727E-5	4.4950769530696044E-5	2.313413583410337E-5	2.342067882242296E-5	2.6044461338406072E-5	1.1935860259850709E-5	4.440916628849483E-5	4.106760006072353E-5	0.2197412398184675	3.021319411920171E-5	3.429206124222067E-5	1.4061078940813448E-4	9.858182953768129E-5	2.8000062091940028E-5	3.308033312866804E-5	7.879471381633382E-6	3.162600489565026E-5	3.3906237986968643E-5	1.4033771547746691E-5	0.03836409559023979	4.07750336073861E-5	9.310567538547685E-6	2.3678166997229876E-5	2.748302266213217E-5	0.08613285090501464	1.4159057021038739E-5	7.057061904317361E-5	2.609175532978421E-4	7.231663706559298E-5	0.0015107399748003905	3.486096789470814E-5	0.029510524765587864	1.199592830344346E-5	0.0015164801626715097	1.0171970475183879E-4	3.8691980762732156E-5	3.360548365053227E-5	0.13866096018164858	0.4022118842206658	0.013355639418962817
521	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0094.txt	0.10359558557720405	2.464294250014025E-4	1.4563272693912308E-5	4.500159357281976E-5	2.0716342805695532E-5	4.590511348967993E-4	3.544069473297148E-5	1.3718062300094989E-4	0.30993406131128776	2.2561485412095698E-5	4.239583662103948E-5	4.845135918617352E-5	2.493573161176789E-5	2.5244589444332277E-5	2.8072701853431033E-5	1.286537825011171E-5	0.02547679116163253	4.426578370582627E-5	4.697498222255259E-5	3.25660791954046E-5	3.6962592494584275E-5	1.5156100627849325E-4	0.01282072078764353	3.0180597124712678E-5	3.565649974737044E-5	8.493093713289812E-6	3.4088914134749975E-5	3.6546722837228826E-5	1.5126666642097158E-5	2.974008565115377E-5	4.395043332440963E-5	1.0035638026825034E-5	2.55221297884468E-5	2.9623292691694514E-5	0.33282600588181865	1.5261708856739056E-5	0.003254681830062943	2.8123678915393125E-4	0.03981064147258305	3.908275565646956E-5	3.7575803366185735E-5	2.2534228535405296E-5	1.2930124157381121E-5	4.526996684870043E-5	1.0964123646153177E-4	4.170516049295815E-5	0.02864376157851078	6.440594435520787E-5	0.14110194726806316	9.195472664664469E-5
522	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh1080.txt	0.10990555057189888	0.007508374009892324	2.1806703074863127E-5	6.738433108846231E-5	3.102016599261515E-5	0.057802383340593746	5.3068065334781294E-5	2.0541104848341765E-4	2.8532713655848495E-5	3.3783039269400453E-5	6.348253172460875E-5	7.254992923315167E-5	3.733817986115195E-5	3.780065633801506E-5	4.203540555021187E-5	1.926431574430818E-5	7.167578898362132E-5	6.628254664575331E-5	0.42605312912210075	4.876368342834945E-5	5.5346919359925105E-5	2.2694389723431694E-4	1.5910972896135536E-4	4.5191718506774275E-5	5.3391206703481464E-5	1.271735939340867E-5	5.104394076145654E-5	5.472420588566693E-5	2.2650315963288785E-5	4.453210695469607E-5	6.581034837846603E-5	1.5027129081312839E-5	3.821623874195719E-5	4.435722391558172E-5	0.012888264678435037	2.285252500923344E-5	1.1390001708481699E-4	0.07181488104197235	1.1671806637048784E-4	5.8521601968238946E-5	0.04051273120541626	3.3742225461321165E-5	1.9361264747791913E-5	6.778618693936625E-5	1.6417421678005948E-4	6.2448329484321E-5	5.42387924866789E-5	9.643995098692835E-5	0.27077755055645214	1.3769085166906233E-4
523	file:/home/ulrike/Git/dhd-chronicles/tm/text_all/dh0449.txt	0.029241132602880707	0.41867182498383526	8.877386453576486E-6	2.743178305929141E-5	1.2628135506094343E-5	0.10975422757180911	2.1603711606618293E-5	8.362168517457472E-5	1.161550761812242E-5	0.011639353111100906	0.013589043645385488	2.9534669077267466E-5	1.5200163498473881E-5	1.5388435077020525E-5	1.711237771803278E-5	7.84239483790078E-6	2.91788114869171E-5	0.00680858338427147	2.8634708667771083E-5	1.9851421886526457E-5	0.0029289314766393973	9.238758706959763E-5	0.009752772865639824	1.8397295011015684E-5	2.173526064451003E-5	5.177165645660924E-6	2.077970185118225E-5	2.2277917131459793E-5	9.220816526525259E-6	1.8128770849571423E-5	2.6791023530447672E-5	6.117459924346183E-6	1.5557616341626875E-5	1.8057576945703228E-5	0.02849794067893641	9.303134694434323E-6	0.003921568132935106	0.02051623491431669	4.7515269856606396E-5	2.3823815767606598E-5	2.2905217446396574E-5	1.3736270640982083E-5	7.881862233190182E-6	0.001965195413885796	6.68344023884031E-5	2.5422364504592676E-5	2.208030806062652E-5	3.926016287449779E-5	0.34177522585369374	5.6053173062981026E-5
